"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"1443",1443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1444",1444,22.6,27.4,32.8,37.6,36.9,35.7,32.5,33,32.2,32.3,28.7,24.9
"1445",1445,22.5,27.5,33.1,38.1,37.8,36.6,32.7,33,32.3,32.4,28.7,24.9
"1446",1446,23,27.5,33.7,39,39.5,37.5,32.6,32.8,32.3,32.6,29.1,25.1
"1447",1447,22.9,28.6,34.7,40.5,41.4,39.2,33.4,33.3,32.7,32.6,28.9,24.7
"1448",1448,22.5,27.7,33.7,40.1,41,39.3,33.1,32.9,32.3,31.8,28.1,24.6
"1449",1449,23,28.2,34.3,40,41.1,39.4,33.2,33,32.1,31.8,28.3,25
"1450",1450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1451",1451,22.2,27,32.4,37.5,37.9,36.7,32.6,33.1,32.2,32.4,28.5,25.1
"1452",1452,22,26.6,32.1,35.3,35.7,35.1,32,32.6,31.8,32.1,28.2,24.9
"1453",1453,22.2,27.3,33,38.8,39.1,37.4,32.7,33.2,32.6,32.6,28.8,25.1
"1454",1454,22,26.8,32.2,36,36.2,35.3,32.4,32.9,32,32.1,28.4,25.1
"1455",1455,22.2,27.2,32.8,38.5,38.9,37.3,32.7,33.1,32.5,32.6,28.8,25.1
"1456",1456,22.3,27.6,33.7,39.8,41.2,39.1,33.1,33,32.4,32,28.1,24.4
"1457",1457,22,26.6,32.1,35.3,35.7,35.1,32,32.6,31.8,32.1,28.2,24.9
"1458",1458,23,28.4,34.3,40.2,41.2,39,33.1,33.2,32.5,32.9,29.5,25.3
"1459",1459,22.6,27.7,33.5,39.1,39.2,37.5,32.7,33.1,32.4,32.5,29.1,25
"1460",1460,22.5,27.7,33.4,38.9,39.1,37.1,32.7,33,32.4,32.5,28.9,24.8
"1461",1461,22.2,27.1,32.6,37.6,37.8,36.6,32.4,32.8,32.2,32.4,28.7,25.1
"1462",1462,22.6,28.2,34.3,40.3,41.2,39.4,33.3,33.1,32.5,32.2,28.8,24.8
"1463",1463,22.5,27.7,33.4,38.9,39.1,37.1,32.7,33,32.4,32.5,28.9,24.8
"1464",1464,22.3,27.4,33.6,39.1,40.7,38.8,33.2,33.1,32.5,32,28.1,24.6
"1465",1465,22.6,27.5,33,37.9,37,35.7,32.5,33,32.3,32.4,28.7,25
"1466",1466,22.3,27.2,33.3,38.8,40.3,38.5,33.4,33.1,32.5,32.1,28.3,24.5
"1467",1467,23.3,27.9,33.7,38.1,37.4,35.9,32.6,32.9,32.4,32.3,29,25.3
"1468",1468,22.7,27.5,33.2,38.3,37.6,36.1,32.4,32.9,32.3,32.5,28.8,25
"1469",1469,22.5,27.4,33.1,38.1,37.7,36.5,32.6,33,32.3,32.5,28.7,25
"1470",1470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1471",1471,23.4,28.7,34.5,40.4,41.5,39.4,33.5,33.2,32.7,32.8,29.3,25.4
"1472",1472,22.9,28.5,34.7,40.5,41.2,39.3,33.5,33.2,32.8,33,29.6,24.9
"1473",1473,22.1,26.9,32.1,36.3,36.2,35.3,32.4,32.9,32,32.2,28.5,25
"1474",1474,22.2,27.5,33.4,39.5,40.9,38.8,33,33,32.3,32.1,28.5,24.7
"1475",1475,23.2,27.8,33.4,37.9,37.1,35.7,32.5,33,32.4,32.3,28.8,25
"1476",1476,22.5,27.6,33.4,38.7,38.9,37.2,32.8,33,32.5,32.4,28.9,25
"1477",1477,23,27.7,33.2,37.6,36.8,35.4,32.5,33.1,32.4,32.3,28.6,25.2
"1478",1478,22.9,27.7,33.5,39.2,40.4,38.6,33.5,32.9,32.5,31.9,28.4,25.1
"1479",1479,22,26.7,32,35.4,35.8,35,32.2,32.7,31.9,32.1,28.3,24.9
"1480",1480,22.6,27.5,33,38.2,37.5,36.1,32.5,33,32.2,32.4,28.8,24.9
"1481",1481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1482",1482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1483",1483,23.1,27.8,33.7,39.4,40.5,38.5,33.3,32.8,32.3,31.8,28.2,25
"1484",1484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1485",1485,22.2,27.1,33,38.5,38.8,37.3,32.7,33,32.4,32.5,28.8,25.1
"1486",1486,22.4,27.1,32.5,36.8,36.3,35.5,32.4,33,32.5,32.6,28.7,25.4
"1487",1487,22.7,27.6,33.4,38.9,38.9,37.4,32.6,33,32.4,32.6,29,25.1
"1488",1488,22.6,27.4,33.2,38.4,38.3,36.9,32.6,33,32.3,32.5,28.8,25
"1489",1489,22.3,27.2,32.5,37.5,37.6,36.7,32.6,33.1,32.3,32.5,28.6,25.2
"1490",1490,21.9,26.7,32.9,38.1,39.8,37.9,33.1,33,32.3,32.1,28,24.2
"1491",1491,22.2,27.4,33.1,38.4,38.7,37.4,32.8,32.9,32.5,32.2,28.8,24.9
"1492",1492,23.2,27.6,33.7,38.5,38.6,36.8,32.7,32.9,32.4,32.5,29.1,25
"1493",1493,22.2,26.9,32.4,36.3,37.5,36.3,32.5,32.8,31.9,32.2,28.3,25.1
"1494",1494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1495",1495,23,28.4,34.3,40.2,41.2,39,33.1,33.2,32.5,32.9,29.5,25.3
"1496",1496,23.1,27.8,33.1,36.6,34.2,34,32,33.2,32.6,32.4,28.6,25.9
"1497",1497,23.1,27.7,33.1,36.6,34.3,34.1,32.1,33.1,32.7,32.4,28.6,25.8
"1498",1498,23,28.4,34.3,40.2,41.2,39,33.1,33.2,32.5,32.9,29.5,25.3
"1499",1499,22.6,27.4,33.6,39.3,40.4,38.4,33.6,33,32.6,32.1,28.5,24.8
"1500",1500,22.6,27.5,33.1,38,37.1,35.9,32.5,32.9,32.3,32.6,28.7,25.1
"1501",1501,22.9,27.5,33.4,38.3,37.7,36,32.5,32.9,32.3,32.6,28.8,24.9
"1502",1502,22.8,28.3,34.4,40.2,41.2,39.3,33.3,33.1,32.4,32.2,28.8,24.9
"1503",1503,22.2,27.2,32.4,37.4,35.9,34.8,32.4,33.3,32.1,32.2,28.4,25
"1504",1504,22.8,27.6,33.1,37.8,36.9,35.6,32.5,33,32.4,32.4,28.7,25.1
"1505",1505,22.1,26.6,32.1,35.5,35.6,34.8,32,32.5,31.8,32.1,28.3,25
"1506",1506,23,28.6,34.8,40.5,41.4,39.2,33.5,33.3,32.7,32.6,28.9,24.7
"1507",1507,22.2,27.7,33.6,39.8,41,38.9,33.1,33.1,32.4,32.3,28.7,24.7
"1508",1508,22.7,28.3,34.4,40.5,41.4,39.3,33.3,33.2,32.6,32.5,28.9,24.8
"1509",1509,22.3,27.5,33.7,39.7,41.1,39,33.1,33,32.3,31.7,27.9,24.5
"1510",1510,22.7,27.8,33.6,38.8,38.9,37.3,32.8,33.1,32.5,32.6,29.2,25.1
"1511",1511,22.1,26.6,32.1,35.5,35.6,34.8,32,32.5,31.8,32.1,28.3,25
"1512",1512,22.2,27.1,32.6,37.1,37,36.1,32.6,32.9,32.3,32.1,28.5,24.9
"1513",1513,22.9,28.5,34.7,40.5,41.2,39.3,33.5,33.2,32.8,33,29.6,24.9
"1514",1514,22.4,27.6,33.6,39.3,39.3,37.5,32.8,33.3,32.2,32.2,28.5,25.2
"1515",1515,22.2,27.1,33.3,38.8,40.4,38.5,33.4,33.2,32.5,32,28.1,24.4
"1516",1516,22.7,28,33.8,39.8,40.6,38.3,32.9,33.1,32.5,32.7,29.2,24.9
"1517",1517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1518",1518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",1519,23.3,27.6,32.6,36.3,33.8,33.6,31.9,33.2,32.4,32.3,28.6,26.2
"1520",1520,23,28.6,34.8,40.5,41.3,39.3,33.5,33.3,32.7,32.7,28.9,24.7
"1521",1521,23,27.6,33.3,37.9,37.1,35.8,32.5,33,32.4,32.5,28.8,25.1
"1522",1522,22.7,27.4,32.9,37.6,37,35.7,32.5,33,32.3,32.3,28.7,24.9
"1523",1523,23,28.5,34.7,40.5,41.4,39.4,33.5,33.2,32.7,32.5,28.8,24.8
"1524",1524,23.2,27.8,33.5,37.8,37.1,35.7,32.5,33,32.4,32.3,28.8,25
"1525",1525,22.2,27,32.1,36.6,35.8,34.7,32.4,33,32,32.3,28.5,25.2
"1526",1526,22.6,27.4,32.9,37.8,37.2,36.1,32.5,33,32.3,32.3,28.7,24.9
"1527",1527,22.6,27.4,32.8,37.6,36.9,35.7,32.5,33,32.2,32.3,28.7,24.9
"1528",1528,23.2,27.8,33.4,37.9,37.1,35.7,32.5,33,32.4,32.3,28.8,25
"1529",1529,22.6,27.6,33.4,39.1,39.2,37.2,32.7,33,32.4,32.5,29.1,25
"1530",1530,22.7,27.7,33.5,38.9,38.9,37.6,32.7,33,32.4,32.5,29.2,25.1
"1531",1531,23,27.8,33.8,39.3,40.1,37.8,32.7,32.8,32.4,32.7,29.2,25.3
"1532",1532,22.3,27.2,32.5,37.4,37.6,36.6,32.4,33,32.2,32.4,28.7,25.1
"1533",1533,22.5,27.9,33.7,39.6,40.1,38.4,33,33,32.4,32.5,29,24.8
"1534",1534,22.5,27.7,33.6,39.3,39.8,37.4,32.8,33.1,32.4,32.5,29,24.9
"1535",1535,23.2,27.8,33.1,36.6,34.2,33.9,32,33.1,32.4,32.3,28.8,26.1
"1536",1536,23,28.4,34.3,40.2,41.2,39,33.1,33.2,32.5,32.9,29.5,25.3
"1537",1537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",1538,22.9,27.7,33.2,37.6,36.8,35.5,32.5,33,32.4,32.3,28.8,25.2
"1539",1539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1540",1540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",1541,22.7,27.5,33.3,38.7,38.3,36.7,32.6,32.9,32.3,32.6,28.8,25
"1542",1542,22.9,27.6,33.6,39.1,39.4,37.9,32.5,32.8,32.4,32.6,29.1,25.1
"1543",1543,23.6,28,33.8,37.9,37.3,35.8,32.6,33,32.5,32.1,28.9,25.2
"1544",1544,23.1,28.2,33.5,39.6,41,39.2,32.9,32.6,32,31.7,28.3,25.4
"1545",1545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",1546,22.5,27.4,33.1,38.1,37.7,36.5,32.6,33,32.3,32.5,28.7,25
"1547",1547,22.6,27.5,33.1,38.5,38,36.4,32.6,33.1,32.4,32.4,28.8,25
"1548",1548,22.5,27.5,33.1,38.1,37.8,36.6,32.7,33,32.3,32.4,28.7,24.9
"1549",1549,23.2,28.6,34.2,40.3,41.4,39.5,33.5,33.2,32.7,32.6,29.1,25
"1550",1550,23.4,28.7,34.2,40.2,41.4,39.4,33.3,33.1,32.5,32.4,29.1,25.4
"1551",1551,22.9,28.5,34.7,40.5,41.2,39.3,33.5,33.2,32.8,33,29.6,24.9
"1552",1552,22.9,27.5,33.4,38.3,37.7,36,32.5,32.9,32.3,32.6,28.8,24.9
"1553",1553,23,27.6,33.3,37.9,37.1,35.8,32.5,33,32.4,32.5,28.8,25.1
"1554",1554,22.4,27.5,33.5,39.4,41,38.9,33.1,33.1,32.4,31.9,28.1,24.4
"1555",1555,22.6,27.3,33.6,39.2,40.4,38.4,33.4,33,32.5,32,28.4,24.6
"1556",1556,22.3,26.9,32.3,36.4,36.6,35.9,32.3,32.8,31.9,32.3,28.3,25.2
"1557",1557,22.5,27.5,33.1,38.6,38.2,36.7,32.6,33,32.3,32.4,28.9,25
"1558",1558,22.2,27.2,33.5,39,40.5,38.6,33.3,33.1,32.5,32,28,24.5
"1559",1559,21.9,26.8,33,38.3,40.2,38.3,33.2,33.1,32.4,32.1,28.1,24.3
"1560",1560,22.2,27.2,33,38.1,38.5,37.5,32.8,32.9,32.5,32.2,28.9,24.8
"1561",1561,22.3,27.2,33.5,39,40.3,38.4,33.5,33.1,32.5,32,28.3,24.5
"1562",1562,22.6,27.4,33,38.1,37.4,35.9,32.5,33,32.3,32.4,28.7,24.9
"1563",1563,22,26.5,32.2,35.5,35.8,35.1,32.1,32.5,31.8,32.1,28.1,24.9
"1564",1564,22.2,27.2,33,38.1,38.5,37.5,32.8,32.9,32.5,32.2,28.9,24.8
"1565",1565,22.4,27.6,33.3,38.4,38.5,37.1,32.8,33,32.5,32.4,28.8,25
"1566",1566,22.7,27.7,33.5,38.9,38.9,37.6,32.7,33,32.4,32.5,29.2,25.1
"1567",1567,22.9,27.7,33.2,37.6,36.8,35.5,32.5,33,32.4,32.3,28.8,25.2
"1568",1568,22.4,27.1,32.9,36.5,35.7,34.9,32.1,32.7,32.1,32.3,28.4,25.5
"1569",1569,23.1,27.5,33.6,38.3,38.3,36.7,32.6,32.8,32.4,32.5,29,25
"1570",1570,22.7,27.9,33.9,40.2,40.9,39.4,33.1,32.9,32,31.7,28.2,24.8
"1571",1571,22.9,27.7,33.2,37.6,36.8,35.5,32.5,33,32.4,32.3,28.8,25.2
"1572",1572,22,26.5,32.2,35.5,35.8,35.1,32.1,32.5,31.8,32.1,28.1,24.9
"1573",1573,22.3,27.2,32.5,37.5,37.6,36.7,32.6,33.1,32.3,32.5,28.6,25.2
"1574",1574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1575",1575,22.2,27.2,32.8,38.5,38.9,37.3,32.7,33.1,32.5,32.6,28.8,25.1
"1576",1576,22,26.7,32,35.5,35.8,34.9,32,32.6,31.9,32.1,28.3,24.9
"1577",1577,22.2,27.2,32.8,38.5,38.9,37.3,32.7,33.1,32.5,32.6,28.8,25.1
"1578",1578,22.3,27.2,33.4,38.8,40.3,38.5,33.5,33.1,32.5,32.1,28.2,24.4
"1579",1579,22.3,27.1,32.3,37,36.5,35.4,32.5,32.9,32.2,32.2,28.5,25
"1580",1580,22.5,27.4,33.1,38.1,37.7,36.5,32.6,33,32.3,32.5,28.7,25
"1581",1581,22.1,27,33.3,38.7,40.3,38.3,33.3,33.1,32.4,32,28,24.4
"1582",1582,22.5,27.5,33.1,38.4,38.2,36.8,32.7,33.1,32.4,32.5,28.8,24.9
"1583",1583,22.4,27.6,33.6,39.3,39.6,38.1,32.9,33.2,32.3,32.1,28.4,25.2
"1584",1584,22,26.7,32,35.4,35.7,34.9,32,32.5,31.8,32.1,28.3,24.9
"1585",1585,23,28.6,34.8,40.5,41.4,39.2,33.5,33.3,32.7,32.6,28.9,24.7
"1586",1586,22.9,28.2,34.1,40.1,41,38.9,33,33.1,32.5,32.8,29.4,25.3
"1587",1587,22.4,27.1,32.4,37.1,36.6,35.5,32.5,32.9,32.2,32.2,28.5,25
"1588",1588,22.7,27.6,33.2,37.7,37,35.6,32.5,33,32.4,32.5,28.8,25.1
"1589",1589,22.4,27.5,33.5,39.4,41,38.9,33.1,33.1,32.4,31.9,28.1,24.4
"1590",1590,22.3,26.7,32.2,35.7,35.3,34.9,32.1,32.7,31.8,32.1,28.4,25.3
"1591",1591,22.1,27,32.2,36.2,35.7,34.6,32.3,33,32,32.3,28.5,25.1
"1592",1592,22.7,27.4,32.9,37.6,36.9,35.7,32.5,33,32.3,32.3,28.7,24.9
"1593",1593,22.1,26.6,32.1,35.5,35.6,34.8,32,32.5,31.8,32.1,28.3,25
"1594",1594,22.9,27.6,33.6,39.1,39.4,37.9,32.5,32.8,32.4,32.6,29.1,25.1
"1595",1595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",1596,22.6,27.4,33,38.1,37.4,35.9,32.5,33,32.3,32.4,28.7,24.9
"1597",1597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",1598,22.6,28.2,34.3,40.3,41.2,39.4,33.3,33.1,32.5,32.2,28.8,24.8
"1599",1599,22.5,27.7,33.4,38.7,38.4,37,32.7,33,32.4,32.4,29,25
"1600",1600,22.3,27.8,33.7,39.9,41.1,39,33.1,33.1,32.5,32.3,28.7,24.7
"1601",1601,22.4,27.2,32.7,37.4,37.2,36.3,32.6,32.9,32.3,32.2,28.6,24.9
"1602",1602,22.2,26.9,32.3,37.2,37.9,36.4,32.5,32.8,32.2,32.4,28.4,25.1
"1603",1603,22.2,27.3,33,38.8,39.1,37.4,32.7,33.2,32.6,32.6,28.8,25.1
"1604",1604,22.3,27.2,33.3,38.8,40.3,38.5,33.4,33.1,32.5,32.1,28.3,24.5
"1605",1605,22.2,26.9,32.4,36.3,37.5,36.3,32.5,32.8,31.9,32.2,28.3,25.1
"1606",1606,22.9,27.6,33.1,36.5,34.2,34.1,32.1,33,32.6,32.4,28.5,25.8
"1607",1607,22.9,28.5,34.7,40.5,41.2,39.3,33.5,33.2,32.8,33,29.6,24.9
"1608",1608,22.3,27.7,33.7,39.9,41.1,39,33,33,32.4,32.1,28.5,24.6
"1609",1609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1610",1610,22.3,26.8,32.4,35.7,35.6,35.1,32.2,32.8,31.9,32.2,28.4,25.3
"1611",1611,22.2,27,32.4,37.5,38,36.7,32.6,32.9,32.3,32.4,28.5,25.1
"1612",1612,22.6,27.5,33.2,38.2,37.5,36,32.5,32.9,32.3,32.5,28.7,25
"1613",1613,22.3,27.1,32.5,37.3,36.3,35.7,32.3,32.9,32.6,32.6,28.6,25.3
"1614",1614,22.4,27.7,33.7,40.4,41,39.5,33.1,32.8,32,31.6,28,24.7
"1615",1615,22.6,27.6,33.4,39.1,39.2,37.2,32.7,33,32.4,32.5,29.1,25
"1616",1616,23.1,27.8,33.3,37.6,36.8,35.4,32.5,33,32.4,32.3,28.7,25.2
"1617",1617,22.2,27.2,32.8,38.5,38.9,37.3,32.7,33.1,32.5,32.6,28.8,25.1
"1618",1618,22.7,28.3,34.4,40.5,41.4,39.3,33.3,33.2,32.6,32.5,28.9,24.8
"1619",1619,22.9,28.6,34.7,40.4,41.3,39.1,33.5,33.3,32.8,33,29.4,24.8
"1620",1620,22.2,27.2,33.5,39,40.6,38.6,33.4,33.2,32.5,32,28.1,24.5
"1621",1621,22.5,27.8,34,39.7,40.8,39.2,33.2,32.9,32.2,31.6,27.8,24.5
"1622",1622,23.2,28.7,34.8,40.5,41.5,39.4,33.5,33.2,32.5,32.5,28.7,24.9
"1623",1623,22.2,27.1,32.6,37,37.1,36.3,32.6,32.9,32.3,32.1,28.5,24.9
"1624",1624,22.9,27.7,33.2,37.6,36.8,35.4,32.5,33.1,32.4,32.3,28.7,25.2
"1625",1625,22.7,27.9,33.7,39.3,39.8,38.1,32.8,33,32.3,32.6,29.1,25.2
"1626",1626,22.4,27.8,34,40.1,41,39.4,33.2,33,32,31.7,28.5,24.7
"1627",1627,22.2,27.2,33.1,38.4,38.9,37.8,32.9,32.9,32.6,32.2,28.9,24.8
"1628",1628,22,26.5,32.2,35.5,35.8,35.1,32.1,32.5,31.8,32.1,28.1,24.9
"1629",1629,23.3,27.7,33.5,38,37.6,36,32.5,33,32.4,32.3,28.8,25
"1630",1630,22.9,28.5,34.4,40.3,41.4,39.4,33.4,33.2,32.6,32.6,29.1,25
"1631",1631,22.2,27.3,33.6,39,40.6,38.7,33.3,33.1,32.5,32,28.1,24.6
"1632",1632,22.3,27.2,32.6,37.3,37,36.1,32.5,32.9,32.3,32.2,28.6,24.9
"1633",1633,22.4,27.5,33.4,39.2,39.4,37.5,32.8,33.2,32.2,32.2,28.6,25.2
"1634",1634,22.6,27.4,33,38.1,37.4,35.9,32.5,33,32.3,32.4,28.7,24.9
"1635",1635,22.3,27.1,32.4,37.5,36.7,36,32.3,32.9,32.4,32.6,28.7,25.3
"1636",1636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1637",1637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1638",1638,22.7,28.2,34.3,40.4,41.3,39.4,33.3,33.2,32.6,32.5,28.9,24.8
"1639",1639,22.8,27.4,33.2,38.4,37.9,36.1,32.5,32.9,32.3,32.6,28.8,24.9
"1640",1640,23,27.8,32.6,36.1,33.7,33.7,31.9,33.1,32.3,32.1,28.6,26
"1641",1641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",1642,22.2,27,32.4,37.6,38.1,36.8,32.7,32.9,32.3,32.4,28.5,25.2
"1643",1643,22.4,27.5,33.2,38.8,38.8,37.2,32.8,33.1,32.5,32.4,28.8,24.9
"1644",1644,22.1,26.5,32.1,35.5,35.9,35.4,32.2,32.6,31.9,32.2,28.1,24.9
"1645",1645,22.1,27,33.3,38.7,40.4,38.4,33.3,33.2,32.5,32,28.1,24.4
"1646",1646,22.2,27,32.5,36.8,37.1,36.4,32.5,32.9,32.4,32.1,28.5,24.8
"1647",1647,22.3,27.1,32.7,37.1,37.1,36.1,32.6,32.9,32.3,32.1,28.6,24.9
"1648",1648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",1649,22.3,27.4,33.7,39.4,40.8,39,33.2,33.1,32.3,31.9,27.9,24.4
"1650",1650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",1651,23.4,27.8,33.6,38.1,37.9,36,32.6,32.9,32.4,32.3,28.9,25.1
"1652",1652,22.1,27,33.3,38.7,40.4,38.4,33.3,33.2,32.5,32,28.1,24.4
"1653",1653,22.4,27.6,33.5,39.4,40.9,38.9,33.1,33.2,32.5,32,28.2,24.5
"1654",1654,22.3,27.1,32.5,37.3,36.3,35.7,32.3,32.9,32.6,32.6,28.6,25.3
"1655",1655,22.3,27.1,32.5,36.5,36.8,35.9,32.4,32.9,32.3,32.5,28.6,25.4
"1656",1656,22.3,27.2,32.1,37.7,36.3,35.1,32.7,33.1,32.4,32.2,28.8,25.1
"1657",1657,22.4,27.2,32.6,37.3,37,36.1,32.6,32.9,32.4,32.1,28.6,25
"1658",1658,22.2,27,32.4,37.5,37.9,36.7,32.6,33.1,32.2,32.4,28.5,25.1
"1659",1659,22.3,26.7,32.2,35.7,35.3,34.9,32.1,32.7,31.8,32.1,28.4,25.3
"1660",1660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",1661,23,28.4,34.3,40.2,41.2,39,33.1,33.2,32.5,32.9,29.5,25.3
"1662",1662,22.2,27.1,33.3,38.8,40.4,38.5,33.4,33.2,32.5,32,28.1,24.4
"1663",1663,22.9,28.3,34.4,40.2,41.2,39.4,33.3,33.1,32.5,32.3,28.9,24.9
"1664",1664,22.3,27.2,32.6,37.4,37.5,36.4,32.3,33.1,32.4,32.5,28.6,25.2
"1665",1665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",1666,23.6,28.5,33.5,40,41.2,39.3,33.2,33,32.4,32.3,29.3,25.7
"1667",1667,22.3,27.1,32.6,36.9,36.1,35.6,32.3,33,32.5,32.6,28.5,25.3
"1668",1668,22.7,28.2,34.3,40.2,41.2,39.4,33.3,33.1,32.5,32.3,28.8,24.8
"1669",1669,22.5,27.4,33.1,38.1,37.7,36.5,32.6,33,32.3,32.5,28.7,25
"1670",1670,23.2,27.6,33.5,38,37.3,35.8,32.5,33,32.4,32.4,28.8,25
"1671",1671,22.8,27.6,33.1,37.9,36.4,35.2,32.3,33,32.8,32.7,28.8,25.8
"1672",1672,22.4,27.5,33.2,38.8,38.8,37.2,32.8,33.1,32.5,32.4,28.8,24.9
"1673",1673,22.6,27.5,33,37.9,37,35.7,32.5,33,32.3,32.4,28.7,25
"1674",1674,22.6,27.6,33.3,38.8,38.6,37,32.6,32.9,32.3,32.6,29,25
"1675",1675,22.8,27.6,33.1,37.9,36.4,35.2,32.3,33,32.8,32.7,28.8,25.8
"1676",1676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",1677,22.3,26.7,32.2,35.7,35.3,34.9,32.1,32.7,31.8,32.1,28.4,25.3
"1678",1678,22.8,27.7,33.6,39.2,39.4,37.8,32.6,32.9,32.4,32.6,29.1,25.1
"1679",1679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",1680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",1681,22.6,27.4,32.8,37.6,36.9,35.7,32.5,33,32.2,32.3,28.7,24.9
"1682",1682,23,27.6,33.8,39.1,39.9,37.7,32.6,32.9,32.3,32.6,29.1,25.2
"1683",1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",1684,23.5,28,33.6,38,37.4,36,32.7,32.9,32.5,32.2,29,25.4
"1685",1685,22.1,26.9,32.5,36.6,37,36.2,32.4,32.9,32.3,32.1,28.5,24.8
"1686",1686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1687",1687,22.7,28.2,34.3,40.4,41.3,39.4,33.3,33.2,32.6,32.5,28.9,24.8
"1688",1688,22.9,28.6,34.7,40.5,41.4,39.2,33.4,33.3,32.7,32.6,28.9,24.7
"1689",1689,23.2,28.6,34.2,40.3,41.4,39.5,33.5,33.2,32.7,32.6,29.1,25
"1690",1690,22.1,26.8,32.3,35.5,35.4,34.6,32,32.5,31.8,32.1,28.2,25
"1691",1691,22.4,27.8,34,40.1,41,39.4,33.2,33,32,31.7,28.5,24.7
"1692",1692,22.9,28.5,34.4,40.3,41.4,39.4,33.4,33.2,32.6,32.6,29.1,25
"1693",1693,23.7,28.3,33.7,38,37.2,35.8,32.7,33,32.5,32,28.9,25.2
"1694",1694,23.2,27.8,33.8,38.9,39.1,37.2,32.7,32.8,32.5,32.6,29.2,25.2
"1695",1695,22.1,27,33.3,38.7,40.3,38.3,33.3,33.1,32.4,32,28,24.4
"1696",1696,22.3,27.2,32.7,37.4,37.4,36.5,32.6,32.8,32.4,32.2,28.6,24.9
"1697",1697,21.9,26.7,32.9,38.1,39.8,37.9,33.1,33,32.3,32.1,28,24.2
"1698",1698,22.1,26.6,32.1,35.5,35.6,34.8,32,32.5,31.8,32.1,28.3,25
"1699",1699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",1700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1701",1701,21.9,26.8,33,38.3,40.2,38.3,33.2,33.1,32.4,32.1,28.1,24.3
"1702",1702,22.6,27.9,33.7,39.5,40.3,38.4,32.9,33,32.5,32.6,29.1,25.1
"1703",1703,22.1,27.1,33.4,38.8,40.6,38.5,33.2,33.1,32.4,32,28.1,24.4
"1704",1704,22.6,27.5,33,38.2,37.5,36.1,32.5,33,32.2,32.4,28.8,24.9
"1705",1705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",1706,22.6,27.5,33.3,38.8,38.6,36.9,32.6,32.9,32.3,32.6,28.9,25
"1707",1707,22.7,27.8,33.6,38.8,38.9,37.3,32.8,33.1,32.5,32.6,29.2,25.1
"1708",1708,21.9,26.8,33.1,38.3,40.1,38.2,33.2,33.1,32.4,32.1,28,24.3
"1709",1709,22.6,27.5,33.2,38.6,38.1,36.5,32.5,32.9,32.3,32.5,28.8,25
"1710",1710,22.6,27.6,33.4,39.1,39.2,37.3,32.7,33,32.3,32.5,29,25
"1711",1711,22.3,27.5,33.6,40,40.9,39.3,33,32.9,32.1,31.7,27.9,24.4
"1712",1712,23.1,27.7,33.3,37.9,37,35.7,32.5,33,32.3,32.4,28.7,25.1
"1713",1713,22.2,26.7,32.4,36,35.6,35,32,32.7,31.8,32.2,28.3,25.2
