"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"2104",2104,10.2,15.4,19.7,25.4,27.3,28,25.8,26.8,25.7,22.1,14.7,11.4
"2105",2105,10.3,15.4,19.9,24.9,26.4,27.5,25.7,26.5,25.5,22.5,15.1,11.6
"2106",2106,10.2,15.5,19.8,25.1,27.1,27.9,25.8,26.8,25.8,22.1,14.8,11.4
"2107",2107,10.1,15.1,19.6,25.1,26.6,27.5,25.8,26.6,25.7,22.6,15.1,11.4
"2108",2108,10.2,15.4,19.7,25.3,26.9,27.7,25.7,26.7,25.7,22.3,14.9,11.3
"2109",2109,10.2,15.4,19.8,24.9,26.8,27.6,25.6,26.6,25.6,22.3,15.1,11.3
"2110",2110,9.9,14.4,18.5,21.5,23.6,25.3,25.3,25.9,25,22.1,14.4,11.5
"2111",2111,10.2,15,19.6,24.7,26.2,27.4,25.8,26.5,25.6,22.6,15.1,11.5
"2112",2112,9.7,14.5,18.7,23.9,25.1,27,25.8,26.6,26,22.2,14.8,11.3
"2113",2113,9.9,15,19.3,23.9,26.9,28.5,26.4,26.8,25.8,21.6,14.3,10.7
"2114",2114,10.2,15.5,19.8,25.1,27.1,27.9,25.8,26.8,25.8,22.1,14.8,11.4
"2115",2115,10.2,15.2,19.5,25.1,27.3,28.3,25.9,26.7,25.5,21.7,14.3,11.1
"2116",2116,10.1,15.2,19.6,25.5,26.9,27.6,25.9,26.8,25.8,22.5,15,11.3
"2117",2117,11.1,15.8,19.2,23.5,25.8,26.6,25.6,25.8,25.2,22.6,15.2,12
"2118",2118,10.2,15.5,19.8,25.1,27.1,27.9,25.8,26.8,25.8,22.1,14.8,11.4
"2119",2119,10.2,15.3,19.7,25.1,26.8,27.6,25.6,26.6,25.6,22.3,15,11.4
"2120",2120,9,13.5,17.2,21.4,24.1,26.2,25.5,26.3,25.4,21.9,14.2,10.9
"2121",2121,10.1,15,19.4,25,27.3,28.3,26,26.7,25.5,21.7,14.3,11.1
"2122",2122,10.9,15.5,20,23.4,25.4,26.7,26.1,26.5,25.6,22.7,15.4,12.2
"2123",2123,10,15.2,19.6,25.6,26.9,27.7,26,26.8,25.9,22.5,15.1,11.4
"2124",2124,10.4,15.7,19.7,24.6,26.6,27.6,25.6,26.6,25.7,22.4,15.4,11.5
"2125",2125,11.2,15.7,20.2,23.6,25.8,26.9,26,26.2,25.5,22.7,15.3,12.2
"2126",2126,10.8,15.6,20,23.3,25.5,26.5,25.9,26.3,25.3,22.5,15.3,11.9
"2127",2127,10.2,15.4,19.7,25.5,27.4,28,25.9,26.8,25.8,22.1,14.7,11.5
"2128",2128,9.9,14.8,19.4,24.3,27,28.4,26.3,26.8,25.8,21.5,14.1,10.7
"2129",2129,11,15.6,20,23.3,25.4,26.7,26.1,26.5,25.5,22.6,15.3,12.2
"2130",2130,11.2,15.9,19.9,23.4,25.6,26.6,25.9,26.1,25.5,22.8,15.4,12.2
"2131",2131,11.2,15.9,19.9,23.4,25.6,26.6,25.9,26.1,25.5,22.8,15.4,12.2
"2132",2132,10.1,15.3,19.7,25.5,27.1,27.8,25.8,26.8,25.8,22.3,15,11.4
"2133",2133,10.2,15.3,19.7,25.2,27.5,28.1,25.8,26.7,25.7,21.9,14.4,11.3
"2134",2134,10,15,18.9,23.9,26.8,28.6,26.4,26.9,25.8,21.5,14.1,10.7
"2135",2135,10.1,15.3,19.5,25.3,27.4,28.1,25.9,26.8,25.8,22,14.5,11.4
"2136",2136,10.5,15.2,19.8,23.4,25.4,26.5,26,26.4,25.4,22.4,15.3,11.8
"2137",2137,9.9,14.4,18.4,21.4,23.6,25.4,25.3,25.9,25.1,22.2,14.5,11.7
"2138",2138,10.2,15.1,19.6,24.8,26.4,27.5,25.8,26.5,25.5,22.5,15,11.6
"2139",2139,10.4,15.5,19.9,25,27.2,28.1,25.8,26.6,25.6,21.7,14.3,11.2
"2140",2140,10.5,14.9,19.8,23.6,25.9,27.1,26.1,26.4,25.9,23,15.3,11.8
"2141",2141,9.8,14.7,19.1,24,26.8,28.6,26.4,26.9,25.7,21.1,13.6,10.4
"2142",2142,11.1,15.5,19.9,23.3,25.5,26.6,26.1,26.4,25.5,22.5,15.3,12.2
"2143",2143,10.2,15.5,19.7,25.1,26.8,27.7,25.7,26.7,25.7,22.3,15.1,11.4
"2144",2144,9.6,13.9,18.3,22.9,26,27.6,25.9,26.6,25.6,21.7,14.1,10.6
"2145",2145,9.8,14.7,19.3,24.2,27.2,28.4,26.3,26.8,25.9,21.7,14.2,10.6
"2146",2146,11.2,15.8,19.5,23.6,26.1,26.9,25.6,25.8,25.2,22.6,15.1,11.9
"2147",2147,10.2,15.2,19.7,25,26.6,27.6,25.8,26.6,25.7,22.6,15.1,11.5
"2148",2148,10.2,15.2,19.7,25,26.6,27.6,25.8,26.6,25.7,22.6,15.1,11.5
"2149",2149,10.2,15.5,19.8,24.9,26.8,27.6,25.6,26.6,25.6,22.3,15.2,11.3
"2150",2150,11.1,15.4,19.8,23.3,25.5,26.7,26,26.5,25.4,22.5,15.2,12.2
"2151",2151,10.8,15.3,19.8,23,25.1,26.5,26,26.4,25.8,23.2,15.5,12.2
"2152",2152,10.1,15,19.3,23.9,26.8,28.5,26.4,26.8,25.7,21.4,14.2,10.8
"2153",2153,9.5,14.2,17.7,23,25.8,27.6,25.4,25.7,24.6,20.3,13.4,9.8
"2154",2154,10.2,15.5,19.7,25.1,26.8,27.7,25.7,26.7,25.7,22.3,15.1,11.4
"2155",2155,10.5,15.2,19.8,23.4,25.4,26.5,26,26.4,25.4,22.4,15.3,11.8
"2156",2156,10.2,15.5,19.8,25.1,27.1,27.9,25.8,26.8,25.8,22.1,14.8,11.4
"2157",2157,10.2,15,19.6,24.7,26.2,27.4,25.8,26.5,25.6,22.6,15.1,11.5
"2158",2158,10.1,15,19.4,25,26.4,27.4,25.9,26.6,25.7,22.7,15.1,11.5
"2159",2159,10.8,15.4,19.1,24,26.3,27.9,25.8,26.4,25.6,21.6,14.4,11.3
"2160",2160,11.2,15.9,19.9,23.4,25.6,26.6,25.9,26.1,25.5,22.8,15.4,12.2
"2161",2161,10.1,15.2,19.6,25.5,26.9,27.6,25.9,26.8,25.8,22.5,15,11.3
"2162",2162,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"2163",2163,10.7,15.2,20.1,24.2,26.5,27.6,26,26.3,25.5,22.5,14.8,11.7
"2164",2164,10.4,15.1,19.4,23.8,26.8,28.5,26.3,26.7,25.6,21.3,14.1,11
"2165",2165,10.2,15.4,19.7,25.3,26.9,27.7,25.7,26.7,25.7,22.3,14.9,11.3
"2166",2166,10.2,15.5,19.8,25.1,27.1,27.9,25.8,26.8,25.8,22.1,14.8,11.4
"2167",2167,10.4,15.6,19.9,24.8,26.9,28,25.8,26.7,25.5,21.8,14.3,11.2
"2168",2168,10.2,15,19.5,24.7,26.2,27.3,25.9,26.5,25.5,22.5,15,11.7
"2169",2169,11,15.6,20,23.3,25.4,26.7,26.1,26.5,25.5,22.6,15.3,12.2
"2170",2170,10.3,15.3,19.5,25.2,27.4,28.2,25.9,26.7,25.7,21.9,14.4,11.2
"2171",2171,10.1,15.1,19.7,25.2,26.6,27.6,25.8,26.6,25.6,22.6,15,11.4
"2172",2172,10,14.9,19.1,23.9,26.9,28.5,26.4,26.9,25.8,21.4,14.1,10.7
"2173",2173,10,15.1,19.3,25.1,27.4,28.2,25.9,26.7,25.6,21.8,14.4,11.2
"2174",2174,11.2,15.8,20.1,23.4,25.5,26.7,26,26.3,25.5,22.6,15.3,12.2
"2175",2175,10.5,15.5,20.1,24.5,26.8,28.2,25.9,26.5,25.4,21.5,14,11.2
"2176",2176,10.3,15.6,19.9,24.5,26.7,27.5,25.2,26.3,25.3,21.9,15.2,11.4
"2177",2177,11.2,15.9,20.1,23.5,25.8,26.8,25.9,26.1,25.5,22.7,15.4,12.1
"2178",2178,10.4,15.1,19.4,23.8,26.8,28.5,26.3,26.7,25.6,21.3,14.1,11
"2179",2179,10.2,15.4,19.7,25.3,27,27.7,25.7,26.7,25.7,22.3,15,11.4
"2180",2180,11.1,15.4,19.8,23.3,25.5,26.7,26,26.5,25.4,22.5,15.2,12.2
"2181",2181,10.4,15.6,19.9,24.8,26.9,28,25.8,26.7,25.5,21.8,14.3,11.2
"2182",2182,10.2,15.4,19.7,25.4,27,27.8,25.8,26.8,25.8,22.3,15,11.4
"2183",2183,10.2,14.9,19.4,24.7,26.2,27.3,25.9,26.5,25.6,22.7,15,11.7
"2184",2184,10.2,15.5,19.8,25.1,27.1,27.9,25.8,26.8,25.8,22.1,14.8,11.4
"2185",2185,9.3,14.3,19,23.8,26.4,28.3,26.4,26.9,25.7,21.4,14.3,10
"2186",2186,10.2,15.5,19.8,25.1,27.1,27.9,25.8,26.8,25.8,22.1,14.8,11.4
"2187",2187,11.1,15.3,19.8,23.5,25.7,26.7,26,26.4,25.4,22.5,15.2,12.2
"2188",2188,9.9,14.8,19.3,24.3,27.1,28.5,26.3,26.8,25.8,21.6,14.1,10.7
"2189",2189,10,15.1,19.3,25.1,27.4,28.2,25.9,26.7,25.6,21.8,14.4,11.1
"2190",2190,10.2,15.3,19.7,25.1,26.8,27.6,25.6,26.6,25.6,22.3,15,11.4
"2191",2191,10.2,15.4,19.8,25.2,27.2,28,25.8,26.8,25.7,22.1,14.7,11.4
"2192",2192,10.3,15.5,19.8,25.3,27.2,27.9,25.8,26.8,25.8,22.2,14.9,11.5
"2193",2193,10,15.2,19.4,25.3,27.4,28.2,25.9,26.8,25.9,22.1,14.6,11.4
"2194",2194,10.7,15.2,20.1,24,26.2,27.1,25.9,26.2,25.3,22.5,14.8,11.8
"2195",2195,10.2,15.4,19.7,25.5,27.2,28,25.9,26.9,26,22.3,14.9,11.5
"2196",2196,10,15,19.3,23.9,26.8,28.5,26.4,26.8,25.8,21.5,14.2,10.7
"2197",2197,9.8,14.9,19.1,24.9,27.2,28.1,26,26.7,25.9,22.1,14.7,11.3
"2198",2198,11.2,15.9,20.1,23.5,25.8,26.8,25.9,26.1,25.5,22.7,15.4,12.1
"2199",2199,11.1,15.6,20.1,23.6,25.7,26.8,26.1,26.4,25.5,22.6,15.2,12.2
"2200",2200,11.2,15.8,20.1,23.4,25.5,26.7,26,26.3,25.5,22.6,15.3,12.2
"2201",2201,10.6,15.1,18.6,23.7,26.6,28.3,26.2,26.5,25.5,21.4,14.4,11.3
"2202",2202,11.3,15.9,19.9,23.4,25.7,26.6,25.8,26,25.5,22.9,15.3,12.2
"2203",2203,10.3,15.6,19.8,24.5,26.7,27.7,25.6,26.6,25.5,21.9,14.8,11.4
"2204",2204,10.3,15.4,19.8,24.9,26.7,27.6,25.6,26.6,25.6,22.2,15.2,11.4
"2205",2205,9.9,14.9,19.4,24,26.8,28.5,26.4,26.8,25.7,21.4,14,10.7
"2206",2206,10.3,15.6,19.8,24.8,26.8,27.7,25.7,26.7,25.5,22,14.7,11.3
"2207",2207,10.2,15.4,19.7,25.3,26.9,27.7,25.7,26.7,25.7,22.3,14.9,11.3
"2208",2208,10.1,15,19.4,25,27.3,28.3,26,26.7,25.5,21.7,14.3,11.1
"2209",2209,10.2,15.2,19.6,25.1,27.2,28.4,25.9,26.6,25.5,21.6,14.2,11.1
"2210",2210,10.3,15.4,19.6,25.2,27.4,28.1,25.8,26.7,25.8,22.1,14.6,11.3
"2211",2211,10.3,15.1,18.7,23.9,26.8,28.5,26.4,26.8,25.7,21.4,14.4,11.1
"2212",2212,10,15.1,19.5,25.5,26.7,27.4,25.9,26.6,25.8,22.5,15,11.3
"2213",2213,11.1,15.8,19.8,24.3,26.7,28.1,26,26.4,25.5,21.5,14,11.3
"2214",2214,9.5,14.4,18.4,23.7,25.6,27.1,25.8,26.6,25.9,22.1,14.6,11.2
"2215",2215,10.2,15.4,19.7,25.3,26.9,27.7,25.7,26.7,25.7,22.3,14.9,11.3
"2216",2216,10.1,15.1,19.7,25.2,26.6,27.6,25.8,26.6,25.6,22.6,15,11.4
"2217",2217,10.3,15.7,19.8,24.5,26.7,27.4,25.3,26.4,25.4,22,15.2,11.4
"2218",2218,10.2,15.4,19.7,25.3,26.9,27.7,25.7,26.7,25.7,22.3,14.9,11.3
"2219",2219,9.9,14.8,19.3,24.1,27,28.5,26.4,26.8,25.9,21.5,14.1,10.5
"2220",2220,10.4,15.1,19.4,23.8,26.8,28.5,26.3,26.7,25.6,21.3,14.1,11
"2221",2221,10.1,15.3,19.6,25.4,26.9,27.6,25.7,26.7,25.7,22.4,14.9,11.3
"2222",2222,10.2,15.3,19.7,25.5,27.1,27.9,25.8,26.9,25.8,22.3,15,11.4
"2223",2223,10.7,15.4,19.9,23.3,25.4,26.6,26,26.3,25.3,22.4,15.3,11.9
"2224",2224,9.6,14.6,19.1,23.9,26.7,28.4,26.5,27,25.8,21.3,14.1,10.4
"2225",2225,10.1,15,19.4,24.8,26.2,27.4,25.9,26.6,25.6,22.7,15,11.6
"2226",2226,11.3,16,19.4,23.6,26.1,26.7,25.6,25.8,25.3,22.6,15.3,12.1
"2227",2227,10.2,15.2,19.7,25,26.6,27.6,25.8,26.6,25.7,22.6,15.1,11.5
"2228",2228,10.1,14.9,19.4,25,26.3,27.4,26,26.7,25.7,22.7,15.1,11.5
"2229",2229,11.2,15.8,19.5,23.6,26.1,26.9,25.6,25.8,25.2,22.6,15.1,11.9
"2230",2230,9.5,13.7,17.5,21.7,24.2,26.3,25.6,26.1,25.2,22,14.5,11.1
"2231",2231,9.9,14.9,19.4,24.3,27,28.5,26.4,26.8,25.8,21.6,14.2,10.7
"2232",2232,10,15,19.2,25.6,27,27.9,25.9,26.8,26,22.4,15.1,11.5
"2233",2233,10,15.2,19.4,25.3,27.4,28.2,25.9,26.8,25.9,22.1,14.6,11.4
"2234",2234,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"2235",2235,9.5,14.3,18.4,23.8,25.4,27,25.8,26.7,25.9,22.1,14.7,11.2
"2236",2236,10.2,15.5,19.8,25.1,27,27.9,25.7,26.8,25.7,22.2,14.8,11.4
"2237",2237,11,15.6,20,23.3,25.4,26.7,26.1,26.5,25.5,22.6,15.3,12.2
"2238",2238,9.9,15,19.2,24.9,27.4,28.3,26,26.7,25.7,21.9,14.3,11.1
"2239",2239,10.2,15.5,19.7,25.1,26.9,27.6,25.6,26.7,25.6,22.3,15.1,11.4
"2240",2240,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"2241",2241,9.8,14.8,19,24.7,27.2,28.3,26.1,26.7,25.9,22,14.7,11.1
"2242",2242,10.2,15.1,19.7,24.9,26.5,27.4,25.7,26.4,25.4,22.4,15,11.6
"2243",2243,11.3,15.9,19.9,23.7,26.1,26.9,25.8,26.1,25.5,22.7,15.4,12.1
"2244",2244,10.1,15.2,19.6,25.2,26.7,27.6,25.8,26.6,25.6,22.6,15,11.3
"2245",2245,10.2,14.8,18.4,23.8,26.7,28.5,26.3,26.8,25.7,21.4,14.5,11.1
"2246",2246,10.2,15.3,19.8,25,26.7,27.6,25.7,26.6,25.6,22.5,15.1,11.3
"2247",2247,10.6,15,19.8,24.2,26.4,27.5,26.1,26.4,25.4,22.4,14.8,11.7
"2248",2248,10,15.1,19.6,25.4,26.7,27.6,26,26.7,25.7,22.6,15,11.3
"2249",2249,11.1,15.8,19.2,23.5,25.8,26.6,25.6,25.8,25.2,22.6,15.2,12
"2250",2250,10.2,15.4,19.7,25.3,27,27.7,25.7,26.7,25.7,22.3,15,11.4
"2251",2251,10.2,15.4,19.7,25.3,26.9,27.7,25.7,26.7,25.7,22.3,14.9,11.3
"2252",2252,10.4,15.2,19.7,23.3,25.5,26.6,26,26.4,25.5,22.5,15.2,11.6
"2253",2253,10.6,15.2,19.8,23.4,25.4,26.4,25.9,26.3,25.3,22.4,15.3,11.9
"2254",2254,10.1,15.1,19.7,25.2,26.6,27.6,25.8,26.6,25.6,22.6,15,11.4
"2255",2255,10.2,15.5,19.8,25.2,27.1,27.9,25.8,26.8,25.8,22.2,14.9,11.4
"2256",2256,11.2,15.8,20.1,23.4,25.5,26.7,26,26.3,25.5,22.6,15.3,12.2
"2257",2257,10,15,19.2,23.9,26.9,28.4,26.4,26.8,25.8,21.5,14.2,10.7
"2258",2258,11.1,15.8,19.8,24.3,26.7,28.1,26,26.4,25.5,21.5,14,11.3
"2259",2259,10.2,15.4,19.7,25.4,27,27.8,25.8,26.8,25.8,22.3,15,11.4
"2260",2260,10.2,15.5,19.8,25.1,27,27.9,25.7,26.8,25.7,22.2,14.8,11.4
"2261",2261,10.9,15.6,20,23.4,25.4,26.6,26.1,26.5,25.4,22.5,15.3,12.1
"2262",2262,10.2,15.3,19.8,25,26.7,27.6,25.7,26.6,25.6,22.5,15.1,11.3
"2263",2263,11,15.7,20.1,23.5,25.6,26.7,26,26.3,25.4,22.7,15.3,12.1
"2264",2264,10.4,15.1,19.4,23.8,26.8,28.5,26.3,26.7,25.6,21.3,14.1,11
"2265",2265,10.3,15.4,19.9,24.9,26.4,27.5,25.7,26.5,25.5,22.5,15.1,11.6
"2266",2266,11.2,15.8,19.6,23.4,25.7,26.6,25.8,26,25.3,22.7,15.3,12.1
"2267",2267,10.3,15.6,19.8,24.8,26.8,27.7,25.7,26.7,25.5,22,14.7,11.3
"2268",2268,9.8,14.9,19.1,24.8,27.2,28.1,26,26.7,25.9,22.1,14.7,11.2
"2269",2269,10.2,15.3,19.7,25.1,26.8,27.6,25.6,26.6,25.6,22.3,15,11.4
"2270",2270,10.2,15.4,19.8,25.3,27.2,27.9,25.8,26.8,25.8,22.2,14.9,11.4
"2271",2271,11,15.6,20.2,23.5,25.4,26.6,26,26.2,25.4,22.5,15,12
"2272",2272,11.1,15.6,20.3,23.8,26,26.9,26,26.3,25.5,22.6,15.1,12.2
"2273",2273,10.1,14.8,19,21.7,23.6,25.5,25.7,26.3,25.6,22.7,14.9,11.7
"2274",2274,10.3,15.1,18.7,23.9,26.8,28.5,26.4,26.8,25.7,21.4,14.4,11.1
"2275",2275,10,15,18.9,23.9,26.8,28.6,26.4,26.9,25.8,21.5,14.1,10.7
"2276",2276,10.2,15.4,19.7,25.4,27,27.8,25.8,26.8,25.8,22.3,15,11.4
"2277",2277,10.2,15.5,19.8,25.1,27.1,27.9,25.8,26.8,25.8,22.1,14.8,11.4
"2278",2278,9.9,14.9,19.2,25.1,27.2,28.2,26.1,26.9,26.1,22.2,15,11.4
"2279",2279,10.2,15.4,19.7,25.3,26.9,27.7,25.7,26.7,25.7,22.3,14.9,11.3
"2280",2280,10.1,15.3,19.7,25.4,26.9,27.6,25.8,26.7,25.7,22.4,14.9,11.3
"2281",2281,10.1,15,19.4,25,26.4,27.4,25.9,26.6,25.7,22.7,15.1,11.5
"2282",2282,10.6,15.3,19.8,23.3,25.4,26.5,26,26.4,25.4,22.5,15.3,11.8
"2283",2283,10.1,15,19.4,25,27.3,28.3,26,26.7,25.5,21.7,14.3,11.1
"2284",2284,10.6,15.2,19.8,23.4,25.4,26.4,25.9,26.3,25.3,22.4,15.3,11.9
"2285",2285,10.8,15.3,20.1,24,26.3,27.2,26,26.3,25.5,22.6,14.9,11.8
"2286",2286,10.8,15.2,20.2,24.2,26.5,27.5,26,26.3,25.4,22.5,14.8,11.8
"2287",2287,10.2,15.2,19.5,25.1,27.3,28.3,25.9,26.7,25.5,21.7,14.3,11.1
"2288",2288,11,15.7,20,24.9,27.5,28.3,26,26.5,25.6,21.9,14.4,11.5
"2289",2289,10.4,15.1,19.4,23.8,26.8,28.5,26.3,26.7,25.6,21.3,14.1,11
"2290",2290,10.5,15.2,19.8,23.4,25.4,26.5,26,26.4,25.4,22.4,15.3,11.8
"2291",2291,10.2,15.5,19.8,25.2,27.1,27.9,25.8,26.8,25.8,22.2,14.9,11.4
"2292",2292,10.1,15,19.3,25,27.2,28.3,26,26.7,25.5,21.7,14.3,11.1
"2293",2293,9.9,14.8,19.2,24.6,27.2,28.3,26,26.6,25.6,21.6,14.2,11
"2294",2294,10.3,15.3,19.5,25.2,27.4,28.2,25.9,26.7,25.7,21.9,14.4,11.2
"2295",2295,11,15.4,19.9,23.2,25.3,26.6,26.1,26.4,25.4,22.5,15.2,12.2
"2296",2296,10,15.1,19.5,25.5,26.7,27.4,25.9,26.6,25.8,22.5,15,11.3
"2297",2297,9.9,14.8,19.2,24.5,27.2,28.4,26.2,26.7,25.9,21.9,14.4,10.9
"2298",2298,10.2,15.4,19.7,25.3,27,27.7,25.7,26.7,25.7,22.3,15,11.4
"2299",2299,10.3,15.1,18.7,23.9,26.8,28.5,26.4,26.8,25.7,21.4,14.4,11.1
"2300",2300,10,15.2,19.6,25.6,26.9,27.7,26,26.8,25.9,22.5,15.1,11.4
"2301",2301,10.2,15.4,19.8,25.3,27.1,27.8,25.8,26.8,25.8,22.2,14.9,11.4
"2302",2302,10,15,19.2,23.9,26.9,28.4,26.4,26.8,25.8,21.5,14.2,10.7
"2303",2303,10,14.8,18.9,23.9,26.8,28.5,26.4,26.9,25.8,21.3,14.2,10.8
"2304",2304,11.2,15.8,19.4,23.6,25.9,26.8,25.8,26.1,25.4,22.8,15.3,12.2
"2305",2305,10,15.2,19.6,25.6,26.9,27.7,26,26.8,25.9,22.5,15.1,11.4
"2306",2306,10,14.9,18.9,23.9,26.8,28.6,26.4,26.9,25.7,21.2,14.1,10.7
"2307",2307,9.9,14.9,19.2,25,26.1,27.5,26.1,26.7,25.9,22.8,15.2,11.5
"2308",2308,10,14.9,18.9,23.9,26.8,28.6,26.4,26.9,25.7,21.2,14.1,10.7
"2309",2309,9.9,14.8,19.3,24.1,27,28.5,26.4,26.8,25.9,21.5,14.1,10.5
"2310",2310,11.1,15.4,19.8,23.3,25.5,26.7,26,26.5,25.4,22.5,15.2,12.2
"2311",2311,11.3,15.9,19.9,23.7,26.1,26.9,25.8,26.1,25.5,22.7,15.4,12.1
"2312",2312,9.3,14,17.9,22.2,24.3,26.5,25.6,26.4,25.8,22,14.5,11
"2313",2313,10.1,15.3,19.7,25.4,26.9,27.6,25.8,26.7,25.7,22.4,14.9,11.3
"2314",2314,9.6,14.6,19.1,23.9,26.7,28.4,26.5,27,25.8,21.3,14.1,10.4
"2315",2315,11.2,15.8,19.5,23.6,26.1,26.9,25.6,25.8,25.2,22.6,15.1,11.9
"2316",2316,10.6,15.3,19.8,23.3,25.4,26.5,26,26.4,25.4,22.5,15.3,11.8
"2317",2317,10.2,15.2,19.5,25.1,27.2,28.3,25.9,26.7,25.5,21.6,14.2,11.1
"2318",2318,10.2,15.4,19.7,25.3,26.9,27.7,25.7,26.7,25.7,22.3,14.9,11.3
"2319",2319,10,15.1,19.3,25.1,27.4,28.2,25.9,26.7,25.6,21.8,14.4,11.1
"2320",2320,10.1,15.2,19.6,25.2,26.7,27.6,25.8,26.6,25.6,22.6,15,11.3
"2321",2321,10.1,15.2,19.6,25.2,26.7,27.6,25.8,26.6,25.6,22.6,15,11.3
"2322",2322,10.2,15.3,19.6,25.3,26.8,27.6,25.7,26.6,25.6,22.3,14.9,11.3
"2323",2323,10,15.1,19.3,25.1,27.4,28.2,25.9,26.7,25.6,21.8,14.4,11.1
"2324",2324,9.8,14.8,19.1,25,26.9,28.2,26,26.8,26.1,22.2,15,11.4
"2325",2325,10.6,15.1,18.6,23.7,26.6,28.3,26.2,26.5,25.5,21.4,14.4,11.3
"2326",2326,10.1,15.3,19.6,25.6,27.2,28,25.8,26.9,25.9,22.3,15,11.5
"2327",2327,10.2,15.5,19.7,25.1,26.9,27.6,25.6,26.7,25.6,22.3,15.1,11.4
"2328",2328,11.2,15.9,19.9,23.5,25.7,26.8,25.9,26.2,25.5,22.7,15.4,12.2
"2329",2329,10.2,15.4,19.7,25.3,27,27.7,25.7,26.7,25.7,22.3,15,11.4
"2330",2330,10.2,15.4,19.7,25.3,26.9,27.7,25.7,26.7,25.7,22.3,14.9,11.3
"2331",2331,11.1,15.8,19.8,24.3,26.7,28.1,25.9,26.4,25.6,21.6,14,11.2
"2332",2332,10.1,15.1,19.6,25.1,26.6,27.5,25.8,26.6,25.7,22.6,15.1,11.4
"2333",2333,11,15.6,20.2,23.5,25.4,26.6,26,26.2,25.4,22.5,15,12
"2334",2334,10,14.9,19.1,23.9,26.9,28.5,26.4,26.9,25.8,21.4,14.1,10.7
"2335",2335,9.9,14.2,18.1,21.2,23.7,25.5,25.4,25.9,25,22.4,14.4,11.6
"2336",2336,10.3,15.5,19.7,24.7,26.3,27.3,25.4,26.2,25.3,22.3,15,11.5
"2337",2337,11.2,15.8,20.1,23.4,25.5,26.7,26,26.3,25.5,22.6,15.3,12.2
"2338",2338,10,14.9,18.9,23.9,26.8,28.6,26.4,26.9,25.7,21.2,14.1,10.7
"2339",2339,10.2,15.4,19.7,25.4,27,27.8,25.8,26.8,25.8,22.3,15,11.4
"2340",2340,10.4,15.6,19.9,24.8,26.9,28,25.8,26.7,25.5,21.8,14.3,11.2
"2341",2341,9.5,14.5,19.1,23.9,26.7,28.4,26.5,27,25.9,21.4,14.3,10.4
"2342",2342,9.6,14.6,19.1,23.9,26.7,28.4,26.5,27,25.8,21.3,14.1,10.4
"2343",2343,10.2,15.5,19.8,25.1,27.1,27.9,25.8,26.8,25.8,22.1,14.8,11.4
"2344",2344,10.2,15.5,19.8,25.1,27.1,27.9,25.8,26.8,25.8,22.1,14.8,11.4
"2345",2345,10.7,15.1,20,24,26.4,27.4,26,26.4,25.4,22.5,14.8,11.8
"2346",2346,10.2,15.4,19.7,25.5,27.2,27.9,25.9,26.9,25.8,22.3,14.9,11.5
"2347",2347,10.1,15.3,19.7,25.5,27.1,27.8,25.8,26.8,25.8,22.3,15,11.4
"2348",2348,11.1,15.3,19.8,23.2,25.4,26.7,26.1,26.5,25.5,22.5,15.2,12.2
"2349",2349,10,14.9,19.2,24.8,27.4,28.4,26,26.7,25.6,21.8,14.4,11.1
"2350",2350,10.2,15.4,19.7,25.3,27,27.7,25.7,26.7,25.7,22.3,15,11.4
"2351",2351,10.7,15,20,24.1,26.4,27.5,26.1,26.4,25.6,22.7,14.9,11.8
"2352",2352,10.2,15.5,19.7,25.1,26.8,27.7,25.7,26.7,25.7,22.3,15.1,11.4
"2353",2353,11.2,15.8,19.5,23.6,26.1,26.9,25.6,25.8,25.2,22.6,15.1,11.9
"2354",2354,10.1,15.2,19.6,25.7,27,27.8,25.9,26.8,25.9,22.5,15.1,11.4
"2355",2355,10.2,15.4,19.7,25.4,27,27.8,25.8,26.8,25.8,22.3,15,11.4
"2356",2356,10.2,15.3,19.8,25,26.7,27.6,25.7,26.6,25.6,22.5,15.1,11.3
"2357",2357,10.1,15.3,19.6,25.6,26.9,27.7,25.9,26.8,25.8,22.5,15,11.4
"2358",2358,10.1,15.2,19.6,25.2,26.7,27.6,25.8,26.6,25.6,22.6,15,11.3
"2359",2359,10.2,15.4,19.7,25.5,27.2,27.9,25.9,26.9,25.8,22.3,14.9,11.5
"2360",2360,9.9,15,19.2,25,26.2,27.3,25.9,26.6,25.7,22.6,15,11.4
"2361",2361,10.3,15.1,18.7,23.9,26.8,28.5,26.4,26.8,25.7,21.4,14.4,11.1
"2362",2362,10.2,15.4,19.8,25.3,27.2,27.9,25.8,26.8,25.8,22.2,14.9,11.4
"2363",2363,10.2,15.3,19.7,25.5,27.1,27.9,25.8,26.9,25.8,22.3,15,11.4
"2364",2364,10.5,15,19.8,24.1,26.4,27.2,26.1,26.4,25.6,22.6,14.9,11.8
"2365",2365,11,15.6,20.1,23.5,25.5,26.6,26.2,26.5,25.6,22.7,15.5,12.2
